289.979495902841,339.708129811664,352.173792567564,-2.715692757845,0.226818089977,-0.349925350284,0.915337375342,-0.334046792176,-0.224878255817,-0.399477991890,-0.823628484378,-0.402558633887,-0.050742716696,0.458310877417,-0.887342276883,
290.053620897828,339.648338980769,352.176630346383,-2.715713995117,0.226699016806,-0.350042298153,0.915323449697,-0.334163017105,-0.224762230889,-0.399528208521,-0.823607931660,-0.402550848344,-0.050598350077,0.458263082635,-0.887375204783,
290.127735602544,339.588532637871,352.179469515517,-2.715735228478,0.226579930495,-0.350159253228,0.915309496773,-0.334279246215,-0.224646189970,-0.399578429772,-0.823587374145,-0.402543060566,-0.050453974854,0.458215258039,-0.887408121284,
290.201840007510,339.528710782614,352.182310075732,-2.715756457980,0.226460831101,-0.350276215480,0.915295516560,-0.334395479465,-0.224530133117,-0.399628655637,-0.823566811859,-0.402535270503,-0.050309591116,0.458167403596,-0.887441026392,
290.275934103241,339.468873414642,352.185152027792,-2.715777683671,0.226341718682,-0.350393184876,0.915281509053,-0.334511716817,-0.224414060385,-0.399678886108,-0.823546244829,-0.402527478103,-0.050165198951,0.458119519275,-0.887473920109,
290.350017880256,339.409020533605,352.187995372458,-2.715798905602,0.226222593295,-0.350510161387,0.915267474241,-0.334627958230,-0.224297971832,-0.399729121180,-0.823525673082,-0.402519683315,-0.050020798449,0.458071605043,-0.887506802439,
290.424091329070,339.349152139154,352.190840110488,-2.715820123824,0.226103454997,-0.350627144980,0.915253412117,-0.334744203663,-0.224181867513,-0.399779360846,-0.823505096644,-0.402511886089,-0.049876389699,0.458023660869,-0.887539673387,
290.498154440201,339.289268230947,352.193686242640,-2.715841338387,0.225984303845,-0.350744135627,0.915239322674,-0.334860453077,-0.224065747486,-0.399829605099,-0.823484515543,-0.402504086374,-0.049731972790,0.457975686720,-0.887572532955,
290.572207204163,339.229368808640,352.196533769670,-2.715862549341,0.225865139897,-0.350861133295,0.915225205903,-0.334976706432,-0.223949611806,-0.399879853934,-0.823463929805,-0.402496284118,-0.049587547812,0.457927682564,-0.887605381148,
290.646249611472,339.169453871897,352.199382692331,-2.715883756736,0.225745963210,-0.350978137954,0.915211061796,-0.335092963687,-0.223833460531,-0.399930107343,-0.823443339456,-0.402488479271,-0.049443114853,0.457879648371,-0.887638217970,
290.720281652643,339.109523420383,352.202233011373,-2.715904960623,0.225626773841,-0.351095149574,0.915196890346,-0.335209224803,-0.223717293716,-0.399980365321,-0.823422744525,-0.402480671781,-0.049298674003,0.457831584108,-0.887671043425,
290.794303318191,339.049577453766,352.205084727547,-2.715926161052,0.225507571848,-0.351212168123,0.915182691545,-0.335325489740,-0.223601111417,-0.400030627861,-0.823402145036,-0.402472861599,-0.049154225351,0.457783489742,-0.887703857516,
290.868314598630,338.989615971720,352.207937841600,-2.715947358073,0.225388357287,-0.351329193570,0.915168465385,-0.335441758458,-0.223484913693,-0.400080894957,-0.823381541017,-0.402465048672,-0.049009768986,0.457735365244,-0.887736660249,
290.942315484474,338.929638973918,352.210792354276,-2.715968551737,0.225269130216,-0.351446225886,0.915154211857,-0.335558030917,-0.223368700598,-0.400131166603,-0.823360932495,-0.402457232950,-0.048865304997,0.457687210579,-0.887769451626,
291.016305966236,338.869646460041,352.213648266319,-2.715989742094,0.225149890693,-0.351563265039,0.915139930956,-0.335674307077,-0.223252472189,-0.400181442792,-0.823340319496,-0.402449414382,-0.048720833475,0.457639025718,-0.887802231651,
291.090286034428,338.809638429769,352.216505578472,-2.716010929195,0.225030638774,-0.351680310998,0.915125622672,-0.335790586897,-0.223136228524,-0.400231723519,-0.823319702047,-0.402441592916,-0.048576354507,0.457590810629,-0.887835000330,
291.164255679564,338.749614882789,352.219364291472,-2.716032113089,0.224911374517,-0.351797363733,0.915111286999,-0.335906870339,-0.223019969657,-0.400282008778,-0.823299080175,-0.402433768503,-0.048431868183,0.457542565279,-0.887867757666,
291.238214892155,338.689575818789,352.222224406057,-2.716053293828,0.224792097979,-0.351914423214,0.915096923929,-0.336023157362,-0.222903695647,-0.400332298561,-0.823278453906,-0.402425941090,-0.048287374593,0.457494289637,-0.887900503663,
291.312163662713,338.629521237460,352.225085922962,-2.716074471462,0.224672809218,-0.352031489408,0.915082533453,-0.336139447926,-0.222787406549,-0.400382592864,-0.823257823267,-0.402418110627,-0.048142873826,0.457445983672,-0.887933238325,
291.386101981750,338.569451138499,352.227948842921,-2.716095646041,0.224553508291,-0.352148562287,0.915068115566,-0.336255741991,-0.222671102420,-0.400432891680,-0.823237188285,-0.402410277063,-0.047998365970,0.457397647352,-0.887965961657,
291.460029839776,338.509365521604,352.230813166666,-2.716116817616,0.224434195254,-0.352265641818,0.915053670258,-0.336372039518,-0.222554783317,-0.400483195003,-0.823216548986,-0.402402440346,-0.047853851116,0.457349280645,-0.887998673663,
291.533947227302,338.449264386476,352.233678894925,-2.716137986237,0.224314870166,-0.352382727972,0.915039197524,-0.336488340466,-0.222438449295,-0.400533502828,-0.823195905396,-0.402394600426,-0.047709329353,0.457300883521,-0.888031374346,
291.607854134838,338.389147732821,352.236546028425,-2.716159151954,0.224195533083,-0.352499820717,0.915024697355,-0.336604644797,-0.222322100413,-0.400583815148,-0.823175257543,-0.402386757251,-0.047564800769,0.457252455948,-0.888064063712,
291.681750552894,338.329015560348,352.239414567893,-2.716180314819,0.224076184063,-0.352616920024,0.915010169744,-0.336720952469,-0.222205736725,-0.400634131957,-0.823154605453,-0.402378910771,-0.047420265455,0.457203997895,-0.888096741765,
291.755636471978,338.268867868768,352.242284514051,-2.716201474881,0.223956823164,-0.352734025861,0.914995614684,-0.336837263443,-0.222089358289,-0.400684453250,-0.823133949152,-0.402371060934,-0.047275723500,0.457155509329,-0.888129408508,
291.829511882600,338.208704657797,352.245155867620,-2.716222632192,0.223837450441,-0.352851138198,0.914981032168,-0.336953577679,-0.221972965162,-0.400734779022,-0.823113288667,-0.402363207689,-0.047131174992,0.457106990221,-0.888162063947,
291.903376775269,338.148525927153,352.248028629321,-2.716243786802,0.223718065954,-0.352968257004,0.914966422187,-0.337069895138,-0.221856557399,-0.400785109265,-0.823092624025,-0.402355350986,-0.046986620022,0.457058440538,-0.888194708086,
291.977231140492,338.088331676557,352.250902799870,-2.716264938761,0.223598669759,-0.353085382248,0.914951784737,-0.337186215780,-0.221740135058,-0.400835443974,-0.823071955252,-0.402347490772,-0.046842058678,0.457009860249,-0.888227340929,
292.051074968777,338.028121905736,352.253778379983,-2.716286088121,0.223479261913,-0.353202513901,0.914937119808,-0.337302539564,-0.221623698195,-0.400885783145,-0.823051282375,-0.402339626998,-0.046697491050,0.456961249324,-0.888259962481,
292.124908250631,337.967896614416,352.256655370372,-2.716307234931,0.223359842474,-0.353319651931,0.914922427394,-0.337418866452,-0.221507246866,-0.400936126770,-0.823030605421,-0.402331759611,-0.046552917228,0.456912607731,-0.888292572745,
292.198730976562,337.907655802331,352.259533771750,-2.716328379242,0.223240411498,-0.353436796307,0.914907707488,-0.337535196403,-0.221390781129,-0.400986474845,-0.823009924415,-0.402323888561,-0.046408337300,0.456863935439,-0.888325171727,
292.272543137076,337.847399469215,352.262413584825,-2.716349521105,0.223120969044,-0.353553947000,0.914892960083,-0.337651529377,-0.221274301040,-0.401036827363,-0.822989239384,-0.402316013796,-0.046263751357,0.456815232417,-0.888357759432,
292.346344722679,337.787127614807,352.265294810305,-2.716370660571,0.223001515169,-0.353671103979,0.914878185171,-0.337767865335,-0.221157806656,-0.401087184320,-0.822968550355,-0.402308135266,-0.046119159487,0.456766498633,-0.888390335863,
292.420135723876,337.726840238848,352.268177448894,-2.716391797691,0.222882049930,-0.353788267213,0.914863382747,-0.337884204237,-0.221041298032,-0.401137545710,-0.822947857354,-0.402300252918,-0.045974561781,0.456717734058,-0.888422901025,
292.493916131174,337.666537341083,352.271061501298,-2.716412932514,0.222762573383,-0.353905436671,0.914848552803,-0.338000546044,-0.220924775227,-0.401187911526,-0.822927160408,-0.402292366703,-0.045829958326,0.456668938660,-0.888455454924,
292.567685935077,337.606218921261,352.273946968215,-2.716434065092,0.222643085588,-0.354022612324,0.914833695331,-0.338116890715,-0.220808238296,-0.401238281765,-0.822906459543,-0.402284476569,-0.045685349214,0.456620112407,-0.888487997562,
292.641445126090,337.545884979133,352.276833850347,-2.716455195476,0.222523586600,-0.354139794140,0.914818810326,-0.338233238211,-0.220691687297,-0.401288656420,-0.822885754786,-0.402276582464,-0.045540734533,0.456571255270,-0.888520528947,
292.715193694716,337.485535514454,352.279722148390,-2.716476323715,0.222404076477,-0.354256982089,0.914803897781,-0.338349588493,-0.220575122285,-0.401339035485,-0.822865046163,-0.402268684337,-0.045396114373,0.456522367217,-0.888553049081,
292.788931631461,337.425170526983,352.282611863039,-2.716497449862,0.222284555277,-0.354374176141,0.914788957689,-0.338465941520,-0.220458543318,-0.401389418957,-0.822844333701,-0.402260782138,-0.045251488822,0.456473448217,-0.888585557969,
292.862658926827,337.364790016482,352.285502994987,-2.716518573966,0.222165023056,-0.354491376264,0.914773990042,-0.338582297253,-0.220341950452,-0.401439806828,-0.822823617425,-0.402252875815,-0.045106857972,0.456424498241,-0.888618055618,
292.936375571317,337.304393982714,352.288395544927,-2.716539696079,0.222045479873,-0.354608582429,0.914758994835,-0.338698655652,-0.220225343745,-0.401490199095,-0.822802897363,-0.402244965316,-0.044962221911,0.456375517256,-0.888650542030,
293.010081555434,337.243982425449,352.291289513546,-2.716560816251,0.221925925784,-0.354725794606,0.914743972061,-0.338815016678,-0.220108723252,-0.401540595751,-0.822782173541,-0.402237050591,-0.044817580728,0.456326505232,-0.888683017212,
293.083776869681,337.183555344458,352.294184901532,-2.716581934534,0.221806360847,-0.354843012763,0.914728921713,-0.338931380291,-0.219992089030,-0.401590996791,-0.822761445984,-0.402229131588,-0.044672934513,0.456277462139,-0.888715481167,
293.157461504559,337.123112739516,352.297081709571,-2.716603050977,0.221686785119,-0.354960236870,0.914713843785,-0.339047746451,-0.219875441137,-0.401641402211,-0.822740714720,-0.402221208256,-0.044528283356,0.456228387946,-0.888747933901,
293.231135450570,337.062654610401,352.299979938346,-2.716624165632,0.221567198657,-0.355077466897,0.914698738269,-0.339164115119,-0.219758779628,-0.401691812005,-0.822719979775,-0.402213280544,-0.044383627346,0.456179282622,-0.888780375419,
293.304798698216,337.002180956894,352.302879588537,-2.716645278550,0.221447601519,-0.355194702813,0.914683605161,-0.339280486256,-0.219642104562,-0.401742226168,-0.822699241176,-0.402205348401,-0.044238966573,0.456130146137,-0.888812805726,
293.378451237996,336.941691778781,352.305780660824,-2.716666389782,0.221327993762,-0.355311944588,0.914668444452,-0.339396859821,-0.219525415993,-0.401792644696,-0.822678498948,-0.402197411774,-0.044094301126,0.456080978460,-0.888845224825,
293.452093060412,336.881187075851,352.308683155884,-2.716687499378,0.221208375443,-0.355429192191,0.914653256138,-0.339513235775,-0.219408713980,-0.401843067581,-0.822657753117,-0.402189470614,-0.043949631095,0.456031779561,-0.888877632724,
293.525724155963,336.820666847893,352.311587074392,-2.716708607389,0.221088746620,-0.355546445593,0.914638040211,-0.339629614078,-0.219291998579,-0.401893494821,-0.822637003711,-0.402181524868,-0.043804956569,0.455982549409,-0.888910029426,
293.599344515149,336.760131094703,352.314492417022,-2.716729713867,0.220969107350,-0.355663704762,0.914622796665,-0.339745994691,-0.219175269847,-0.401943926410,-0.822616250756,-0.402173574485,-0.043660277638,0.455933287974,-0.888942414937,
293.672954128471,336.699579816080,352.317399184444,-2.716750818862,0.220849457690,-0.355780969669,0.914607525494,-0.339862377575,-0.219058527840,-0.401994362343,-0.822595494278,-0.402165619414,-0.043515594391,0.455883995226,-0.888974789261,
293.746552986426,336.639013011825,352.320307377327,-2.716771922425,0.220729797698,-0.355898240282,0.914592226691,-0.339978762690,-0.218941772615,-0.402044802614,-0.822574734302,-0.402157659604,-0.043370906918,0.455834671134,-0.889007152404,
293.820141079513,336.578430681742,352.323216996340,-2.716793024608,0.220610127431,-0.356015516572,0.914576900251,-0.340095149996,-0.218825004229,-0.402095247220,-0.822553970856,-0.402149695004,-0.043226215308,0.455785315667,-0.889039504371,
293.893718398231,336.517832825640,352.326128042145,-2.716814125461,0.220490446947,-0.356132798508,0.914561546168,-0.340211539454,-0.218708222740,-0.402145696155,-0.822533203966,-0.402141725561,-0.043081519652,0.455735928796,-0.889071845167,
293.967284933077,336.457219443330,352.329040515407,-2.716835225035,0.220370756302,-0.356250086060,0.914546164434,-0.340327931024,-0.218591428203,-0.402196149415,-0.822512433658,-0.402133751225,-0.042936820039,0.455686510491,-0.889104174797,
294.040840674549,336.396590534628,352.331954416787,-2.716856323381,0.220251055554,-0.356367379197,0.914530755045,-0.340444324667,-0.218474620676,-0.402246606994,-0.822491659958,-0.402125771944,-0.042792116557,0.455637060720,-0.889136493267,
294.114385613145,336.335946099350,352.334869746944,-2.716877420551,0.220131344760,-0.356484677890,0.914515317993,-0.340560720344,-0.218357800215,-0.402297068888,-0.822470882892,-0.402117787667,-0.042647409298,0.455587579455,-0.889168800581,
294.187919739360,336.275286137319,352.337786506535,-2.716898516595,0.220011623979,-0.356601982107,0.914499853274,-0.340677118015,-0.218240966877,-0.402347535093,-0.822450102487,-0.402109798343,-0.042502698350,0.455538066664,-0.889201096745,
294.261443043692,336.214610648359,352.340704696214,-2.716919611565,0.219891893266,-0.356719291819,0.914484360880,-0.340793517640,-0.218124120720,-0.402398005603,-0.822429318769,-0.402101803920,-0.042357983804,0.455488522318,-0.889233381765,
294.334955516637,336.153919632299,352.343624316635,-2.716940705511,0.219772152680,-0.356836606995,0.914468840807,-0.340909919180,-0.218007261799,-0.402448480414,-0.822408531764,-0.402093804346,-0.042213265748,0.455438946387,-0.889265655645,
294.408457148690,336.093213088969,352.346545368449,-2.716961798485,0.219652402277,-0.356953927606,0.914453293048,-0.341026322596,-0.217890390173,-0.402498959521,-0.822387741499,-0.402085799571,-0.042068544273,0.455389338840,-0.889297918390,
294.481947930347,336.032491018205,352.349467852304,-2.716982890537,0.219532642115,-0.357071253619,0.914437717598,-0.341142727848,-0.217773505897,-0.402549442920,-0.822366947999,-0.402077789543,-0.041923819468,0.455339699648,-0.889330170008,
294.555427852103,335.971753419845,352.352391768847,-2.717003981720,0.219412872252,-0.357188585007,0.914422114450,-0.341259134897,-0.217656609029,-0.402599930607,-0.822346151290,-0.402069774210,-0.041779091422,0.455290028781,-0.889362410501,
294.628896904452,335.911000293730,352.355317118725,-2.717025072084,0.219293092745,-0.357305921737,0.914406483599,-0.341375543704,-0.217539699625,-0.402650422576,-0.822325351400,-0.402061753522,-0.041634360226,0.455240326208,-0.889394639877,
294.702355077890,335.850231639704,352.358243902578,-2.717046161679,0.219173303651,-0.357423263780,0.914390825039,-0.341491954229,-0.217422777742,-0.402700918823,-0.822304548353,-0.402053727426,-0.041489625970,0.455190591901,-0.889426858141,
294.775802362909,335.789447457616,352.361172121048,-2.717067250559,0.219053505027,-0.357540611106,0.914375138765,-0.341608366432,-0.217305843438,-0.402751419344,-0.822283742176,-0.402045695871,-0.041344888742,0.455140825828,-0.889459065297,
294.849238750004,335.728647747318,352.364101774775,-2.717088338773,0.218933696932,-0.357657963684,0.914359424770,-0.341724780275,-0.217188896770,-0.402801924135,-0.822262932896,-0.402037658806,-0.041200148632,0.455091027961,-0.889491261352,
294.922664229667,335.667832508663,352.367032864394,-2.717109426372,0.218813879421,-0.357775321484,0.914343683049,-0.341841195719,-0.217071937793,-0.402852433191,-0.822242120538,-0.402029616179,-0.041055405731,0.455041198270,-0.889523446311,
294.996078792393,335.607001741510,352.369965390541,-2.717130513409,0.218694052553,-0.357892684477,0.914327913598,-0.341957612723,-0.216954966565,-0.402902946507,-0.822221305129,-0.402021567939,-0.040910660128,0.454991336724,-0.889555620180,
295.069482428673,335.546155445721,352.372899353849,-2.717151599935,0.218574216385,-0.358010052631,0.914312116409,-0.342074031248,-0.216837983144,-0.402953464080,-0.822200486694,-0.402013514035,-0.040765911913,0.454941443294,-0.889587782964,
295.142875129001,335.485293621159,352.375834754947,-2.717172685999,0.218454370974,-0.358127425916,0.914296291477,-0.342190451256,-0.216720987586,-0.403003985905,-0.822179665259,-0.402005454414,-0.040621161174,0.454891517951,-0.889619934669,
295.216256883867,335.424416267693,352.378771594466,-2.717193771655,0.218334516378,-0.358244804304,0.914280438798,-0.342306872706,-0.216603979947,-0.403054511978,-0.822158840852,-0.401997389026,-0.040476408004,0.454841560665,-0.889652075301,
295.289627683763,335.363523385195,352.381709873031,-2.717214856953,0.218214652654,-0.358362187762,0.914264558366,-0.342423295560,-0.216486960286,-0.403105042295,-0.822138013497,-0.401989317819,-0.040331652490,0.454791571405,-0.889684204865,
295.362987519181,335.302614973538,352.384649591267,-2.717235941944,0.218094779859,-0.358479576261,0.914248650175,-0.342539719779,-0.216369928658,-0.403155576851,-0.822117183221,-0.401981240740,-0.040186894722,0.454741550144,-0.889716323367,
295.436336380611,335.241691032602,352.387590749798,-2.717257026681,0.217974898051,-0.358596969771,0.914232714220,-0.342656145323,-0.216252885121,-0.403206115643,-0.822096350049,-0.401973157740,-0.040042134791,0.454691496850,-0.889748430812,
295.509674258545,335.180751562267,352.390533349243,-2.717278111213,0.217855007287,-0.358714368262,0.914216750495,-0.342772572152,-0.216135829732,-0.403256658666,-0.822075514009,-0.401965068766,-0.039897372787,0.454641411496,-0.889780527208,
295.583001143472,335.119796562418,352.393477390222,-2.717299195593,0.217735107624,-0.358831771703,0.914200758996,-0.342889000228,-0.216018762548,-0.403307205917,-0.822054675126,-0.401956973767,-0.039752608798,0.454591294050,-0.889812612558,
295.656317025883,335.058826032942,352.396422873350,-2.717320279872,0.217615199121,-0.358949180065,0.914184739718,-0.343005429512,-0.215901683626,-0.403357757390,-0.822033833425,-0.401948872691,-0.039607842915,0.454541144485,-0.889844686870,
295.729621896267,334.997839973732,352.399369799243,-2.717341364101,0.217495281833,-0.359066593318,0.914168692654,-0.343121859964,-0.215784593023,-0.403408313084,-0.822012988933,-0.401940765486,-0.039463075227,0.454490962770,-0.889876750148,
295.802915745113,334.936838384682,352.402318168513,-2.717362448331,0.217375355820,-0.359184011430,0.914152617800,-0.343238291545,-0.215667490796,-0.403458872992,-0.821992141677,-0.401932652102,-0.039318305825,0.454440748876,-0.889908802400,
295.876198562910,334.875821265690,352.405267981771,-2.717383532615,0.217255421137,-0.359301434373,0.914136515151,-0.343354724216,-0.215550377001,-0.403509437112,-0.821971291681,-0.401924532486,-0.039173534799,0.454390502774,-0.889940843630,
295.949470340147,334.814788616657,352.408219239625,-2.717404617004,0.217135477842,-0.359418862115,0.914120384702,-0.343471157938,-0.215433251697,-0.403560005439,-0.821950438972,-0.401916406587,-0.039028762237,0.454340224434,-0.889972873845,
296.022731067312,334.753740437487,352.411171942682,-2.717425701548,0.217015525993,-0.359536294628,0.914104226448,-0.343587592671,-0.215316114940,-0.403610577970,-0.821929583575,-0.401908274354,-0.038883988230,0.454289913828,-0.890004893050,
296.095980734893,334.692676728090,352.414126091546,-2.717446786300,0.216895565648,-0.359653731880,0.914088040383,-0.343704028377,-0.215198966787,-0.403661154701,-0.821908725518,-0.401900135734,-0.038739212868,0.454239570926,-0.890036901253,
296.169219333378,334.631597488376,352.417081686819,-2.717467871311,0.216775596862,-0.359771173843,0.914071826503,-0.343820465016,-0.215081807295,-0.403711735628,-0.821887864825,-0.401891990676,-0.038594436240,0.454189195699,-0.890068898457,
296.242446853254,334.570502718259,352.420038729103,-2.717488956633,0.216655619695,-0.359888620485,0.914055584803,-0.343936902549,-0.214964636521,-0.403762320748,-0.821867001522,-0.401883839129,-0.038449658436,0.454138788118,-0.890100884671,
296.315663285008,334.509392417658,352.422997218995,-2.717510042316,0.216535634203,-0.360006071776,0.914039315279,-0.344053340937,-0.214847454523,-0.403812910056,-0.821846135636,-0.401875681040,-0.038304879547,0.454088348154,-0.890132859900,
296.388868619127,334.448266586494,352.425957157092,-2.717531128413,0.216415640443,-0.360123527688,0.914023017924,-0.344169780142,-0.214730261357,-0.403863503549,-0.821825267193,-0.401867516359,-0.038160099662,0.454037875778,-0.890164824149,
296.462062846097,334.387125224691,352.428918543988,-2.717552214975,0.216295638474,-0.360240988189,0.914006692735,-0.344286220123,-0.214613057080,-0.403914101223,-0.821804396217,-0.401859345034,-0.038015318871,0.453987370960,-0.890196777426,
296.535245956403,334.325968332178,352.431881380275,-2.717573302054,0.216175628352,-0.360358453250,0.913990339706,-0.344402660842,-0.214495841750,-0.403964703075,-0.821783522736,-0.401851167012,-0.037870537264,0.453936833673,-0.890228719736,
296.608417940533,334.264795908886,352.434845666545,-2.717594389700,0.216055610134,-0.360475922840,0.913973958834,-0.344519102260,-0.214378615424,-0.404015309101,-0.821762646774,-0.401842982243,-0.037725754931,0.453886263886,-0.890260651085,
296.681578788971,334.203607954749,352.437811403385,-2.717615477967,0.215935583879,-0.360593396930,0.913957550113,-0.344635544338,-0.214261378159,-0.404065919298,-0.821741768359,-0.401834790675,-0.037580971961,0.453835661571,-0.890292571480,
296.754728492202,334.142404469706,352.440778591381,-2.717636566905,0.215815549644,-0.360710875490,0.913941113538,-0.344751987037,-0.214144130012,-0.404116533662,-0.821720887515,-0.401826592255,-0.037436188445,0.453785026699,-0.890324480927,
296.827867040711,334.081185453697,352.443747231117,-2.717657656566,0.215695507485,-0.360828358489,0.913924649106,-0.344868430317,-0.214026871040,-0.404167152189,-0.821700004268,-0.401818386933,-0.037291404473,0.453734359242,-0.890356379432,
296.900994424982,334.019950906668,352.446717323177,-2.717678747002,0.215575457461,-0.360945845898,0.913908156811,-0.344984874140,-0.213909601300,-0.404217774877,-0.821679118645,-0.401810174656,-0.037146620134,0.453683659170,-0.890388267002,
296.974110635501,333.958700828565,352.449688868139,-2.717699838264,0.215455399628,-0.361063337687,0.913891636650,-0.345101318467,-0.213792320849,-0.404268401721,-0.821658230670,-0.401801955373,-0.037001835518,0.453632926455,-0.890420143643,
297.047215662749,333.897435219342,352.452661866583,-2.717720930404,0.215335334045,-0.361180833825,0.913875088616,-0.345217763259,-0.213675029745,-0.404319032719,-0.821637340371,-0.401793729032,-0.036857050716,0.453582161068,-0.890452009360,
297.120309497212,333.836154078951,352.455636319084,-2.717742023474,0.215215260768,-0.361298334284,0.913858512708,-0.345334208477,-0.213557728045,-0.404369667867,-0.821616447772,-0.401785495582,-0.036712265816,0.453531362980,-0.890483864162,
297.193392129372,333.774857407351,352.458612226216,-2.717763117525,0.215095179855,-0.361415839032,0.913841908918,-0.345450654081,-0.213440415806,-0.404420307161,-0.821595552899,-0.401777254971,-0.036567480911,0.453480532163,-0.890515708053,
297.266463549712,333.713545204504,352.461589588552,-2.717784212610,0.214975091364,-0.361533348040,0.913825277245,-0.345567100034,-0.213323093085,-0.404470950599,-0.821574655779,-0.401769007146,-0.036422696088,0.453429668588,-0.890547541041,
297.339523748715,333.652217470373,352.464568406662,-2.717805308779,0.214854995351,-0.361650861278,0.913808617682,-0.345683546295,-0.213205759939,-0.404521598177,-0.821553756436,-0.401760752057,-0.036277911438,0.453378772227,-0.890579363131,
297.412572716864,333.590874204927,352.467548681113,-2.717826406085,0.214734891874,-0.361768378717,0.913791930226,-0.345799992827,-0.213088416426,-0.404572249893,-0.821532854897,-0.401752489651,-0.036133127052,0.453327843051,-0.890611174332,
297.485610444639,333.529515408138,352.470530412471,-2.717847504579,0.214614780991,-0.361885900326,0.913775214873,-0.345916439590,-0.212971062602,-0.404622905742,-0.821511951188,-0.401744219877,-0.035988343019,0.453276881031,-0.890642974648,
297.558636922523,333.468141079979,352.473513601301,-2.717868604313,0.214494662759,-0.362003426075,0.913758471618,-0.346032886545,-0.212853698525,-0.404673565722,-0.821491045333,-0.401735942683,-0.035843559429,0.453225886139,-0.890674764087,
297.631652140997,333.406751220428,352.476498248165,-2.717889705340,0.214374537235,-0.362120955935,0.913741700457,-0.346149333654,-0.212736324253,-0.404724229829,-0.821470137359,-0.401727658017,-0.035698776372,0.453174858347,-0.890706542654,
297.704656090543,333.345345829468,352.479484353622,-2.717910807710,0.214254404477,-0.362238489875,0.913724901387,-0.346265780877,-0.212618939841,-0.404774898061,-0.821449227292,-0.401719365828,-0.035553993938,0.453123797627,-0.890738310358,
297.777648761641,333.283924907082,352.482471918230,-2.717931911476,0.214134264542,-0.362356027866,0.913708074402,-0.346382228176,-0.212501545349,-0.404825570415,-0.821428315156,-0.401711066063,-0.035409212218,0.453072703949,-0.890770067204,
297.850630144771,333.222488453258,352.485460942545,-2.717953016689,0.214014117488,-0.362473569878,0.913691219500,-0.346498675512,-0.212384140832,-0.404876246887,-0.821407400978,-0.401702758672,-0.035264431301,0.453021577286,-0.890801813199,
297.923600230415,333.161036467988,352.488451427121,-2.717974123402,0.213893963372,-0.362591115881,0.913674336676,-0.346615122846,-0.212266726348,-0.404926927475,-0.821386484784,-0.401694443601,-0.035119651277,0.452970417609,-0.890833548350,
297.996559009051,333.099568951267,352.491443372510,-2.717995231666,0.213773802251,-0.362708665846,0.913657425925,-0.346731570140,-0.212149301955,-0.404977612176,-0.821365566599,-0.401686120799,-0.034974872236,0.452919224890,-0.890865272663,
298.069506471160,333.038085903091,352.494436779262,-2.718016341533,0.213653634183,-0.362826219742,0.913640487245,-0.346848017353,-0.212031867710,-0.405028300986,-0.821344646448,-0.401677790215,-0.034830094269,0.452867999101,-0.890896986146,
298.142442607221,332.976587323463,352.497431647924,-2.718037453055,0.213533459226,-0.362943777539,0.913623520631,-0.346964464449,-0.211914423669,-0.405078993903,-0.821323724357,-0.401669451796,-0.034685317465,0.452816740213,-0.890928688805,
298.215367407713,332.915073212387,352.500427979041,-2.718058566284,0.213413277436,-0.363061339209,0.913606526080,-0.347080911388,-0.211796969891,-0.405129690925,-0.821302800353,-0.401661105491,-0.034540541914,0.452765448199,-0.890960380646,
298.288280863114,332.853543569871,352.503425773159,-2.718079681271,0.213293088871,-0.363178904720,0.913589503587,-0.347197358131,-0.211679506432,-0.405180392048,-0.821281874459,-0.401652751248,-0.034395767708,0.452714123031,-0.890992061677,
298.361182963904,332.791998395927,352.506425030818,-2.718100798070,0.213172893589,-0.363296474044,0.913572453149,-0.347313804639,-0.211562033350,-0.405231097269,-0.821260946703,-0.401644389015,-0.034250994934,0.452662764680,-0.891023731905,
298.434073700559,332.730437690568,352.509425752557,-2.718121916731,0.213052691646,-0.363414047150,0.913555374762,-0.347430250874,-0.211444550702,-0.405281806586,-0.821240017109,-0.401636018739,-0.034106223685,0.452611373119,-0.891055391336,
298.506953063560,332.668861453813,352.512427938916,-2.718143037308,0.212932483101,-0.363531624009,0.913538268422,-0.347546696797,-0.211327058545,-0.405332519997,-0.821219085703,-0.401627640371,-0.033961454049,0.452559948318,-0.891087039978,
298.579821043382,332.607269685683,352.515431590428,-2.718164159851,0.212812268011,-0.363649204591,0.913521134127,-0.347663142370,-0.211209556937,-0.405383237498,-0.821198152511,-0.401619253856,-0.033816686118,0.452508490252,-0.891118677837,
298.652677630503,332.545662386203,352.518436707628,-2.718185284412,0.212692046433,-0.363766788866,0.913503971871,-0.347779587553,-0.211092045936,-0.405433959087,-0.821177217558,-0.401610859144,-0.033671919980,0.452456998890,-0.891150304921,
298.725522815401,332.484039555400,352.521443291048,-2.718206411045,0.212571818425,-0.363884376805,0.913486781652,-0.347896032308,-0.210974525597,-0.405484684761,-0.821156280870,-0.401602456183,-0.033527155727,0.452405474207,-0.891181921235,
298.798356588552,332.422401193306,352.524451341216,-2.718227539800,0.212451584044,-0.364001968377,0.913469563466,-0.348012476596,-0.210856995980,-0.405535414518,-0.821135342472,-0.401594044920,-0.033382393448,0.452353916173,-0.891213526789,
